Ssiderea024938	T
Ssiderea002060	K
Ssiderea014811	Z
Ssiderea006437	L
Ssiderea003011	S
Ssiderea053246	S
Ssiderea051787	G
Ssiderea039690	I
Ssiderea039469	T
Ssiderea026626	G
Ssiderea053971	I
Ssiderea048158	PT
Ssiderea056338	S
Ssiderea058548	T
Ssiderea012129	L
Ssiderea049217	O
Ssiderea016187	O
Ssiderea009357	S
Ssiderea019686	-
Ssiderea59663	-
Ssiderea009747	S
Ssiderea053281	S
Ssiderea037685	E
Ssiderea021403	M
Ssiderea011014	E
Ssiderea053606	K
Ssiderea045724	T
Ssiderea016544	KL
Ssiderea000550	P
Ssiderea005410	O
Ssiderea010572	M
Ssiderea042459	J
Ssiderea057212	B
Ssiderea007657	-
Ssiderea029907	T
Ssiderea026222	O
Ssiderea006232	T
Ssiderea051997	G
Ssiderea022549	O
Ssiderea006796	U
Ssiderea034344	O
Ssiderea019529	P
Ssiderea022082	S
Ssiderea023748	T
Ssiderea005522	O
Ssiderea009419	E
Ssiderea004547	G
Ssiderea009658	J
Ssiderea032883	E
Ssiderea035165	T
Ssiderea044785	T
Ssiderea011050	E
Ssiderea056306	S
Ssiderea051011	S
Ssiderea024834	S
Ssiderea020156	T
Ssiderea010333	F
Ssiderea021533	S
Ssiderea047907	S
Ssiderea008536	O
Ssiderea034462	O
Ssiderea60727	S
Ssiderea035145	S
Ssiderea015252	D
Ssiderea010303	Q
Ssiderea048808	K
Ssiderea009671	E
Ssiderea006337	F
Ssiderea022053	Q
Ssiderea026486	O
Ssiderea018661	O
Ssiderea000569	E
Ssiderea050177	O
Ssiderea045573	T
Ssiderea044035	A
Ssiderea033036	O
Ssiderea016169	B
Ssiderea005482	O
Ssiderea042964	G
Ssiderea021174	D
Ssiderea008445	K
Ssiderea013778	E
Ssiderea61608	L
Ssiderea051225	S
Ssiderea044989	T
Ssiderea044592	U
Ssiderea036707	I
Ssiderea035493	M
Ssiderea004373	O
Ssiderea042054	O
Ssiderea004649	T
Ssiderea000799	T
Ssiderea051439	Y
Ssiderea057907	S
Ssiderea054522	J
Ssiderea015525	S
Ssiderea035965	S
Ssiderea008742	O
Ssiderea041707	O
Ssiderea046704	T
Ssiderea041414	E
Ssiderea018458	O
Ssiderea033399	U
Ssiderea029887	Z
Ssiderea61101	T
Ssiderea012244	M
Ssiderea012200	S
Ssiderea033054	-
Ssiderea045318	J
Ssiderea013450	T
Ssiderea052201	H
Ssiderea050981	T
Ssiderea039978	T
Ssiderea011861	U
Ssiderea033303	M
Ssiderea030214	I
Ssiderea040272	T
Ssiderea024194	W
Ssiderea009700	S
Ssiderea002724	T
Ssiderea025806	T
Ssiderea013434	S
Ssiderea036595	K
Ssiderea018949	K
Ssiderea045088	O
Ssiderea61633	J
Ssiderea032964	KL
Ssiderea005791	K
Ssiderea045621	P
Ssiderea057673	A
Ssiderea003372	S
Ssiderea002664	T
Ssiderea050027	UY
Ssiderea025490	P
Ssiderea023327	I
Ssiderea023103	O
Ssiderea030293	Q
Ssiderea041806	M
Ssiderea014888	F
Ssiderea006984	T
Ssiderea039112	A
Ssiderea045733	S
Ssiderea025843	S
Ssiderea039963	Z
Ssiderea020290	S
Ssiderea045157	M
Ssiderea013662	G
Ssiderea030023	K
Ssiderea015167	Q
Ssiderea021715	S
Ssiderea053919	-
Ssiderea002125	S
Ssiderea049532	J
Ssiderea009994	U
Ssiderea035674	O
Ssiderea013179	E
Ssiderea62854	H
Ssiderea056981	T
Ssiderea002179	K
Ssiderea009595	O
Ssiderea048320	T
Ssiderea052825	O
Ssiderea011481	U
Ssiderea056500	J
Ssiderea011733	G
Ssiderea047672	P
Ssiderea046607	S
Ssiderea031951	G
Ssiderea049378	S
Ssiderea031819	S
Ssiderea015446	M
Ssiderea021638	F
Ssiderea037423	K
Ssiderea024586	E
Ssiderea005226	-
Ssiderea045199	T
Ssiderea039439	J
Ssiderea018272	O
Ssiderea017222	UZ
Ssiderea003566	HT
Ssiderea034781	D
Ssiderea62140	S
Ssiderea052208	T
Ssiderea019608	Z
Ssiderea048388	T
Ssiderea003685	-
Ssiderea018579	PT
Ssiderea053530	E
Ssiderea054652	TV
Ssiderea053787	T
Ssiderea015140	G
Ssiderea054204	T
Ssiderea027037	Q
Ssiderea014206	-
Ssiderea051056	C
Ssiderea045568	T
Ssiderea032529	T
Ssiderea013681	S
Ssiderea052491	S
Ssiderea005920	P
Ssiderea043577	O
Ssiderea023014	T
Ssiderea014142	C
Ssiderea057298	S
Ssiderea036681	O
Ssiderea000874	I
Ssiderea053713	CO
Ssiderea039326	K
Ssiderea042432	T
Ssiderea009880	U
Ssiderea001346	-
Ssiderea001487	-
Ssiderea042518	O
Ssiderea053691	O
Ssiderea025633	T
Ssiderea025369	S
Ssiderea029940	T
Ssiderea039000	O
Ssiderea037760	G
Ssiderea031583	L
Ssiderea051480	S
Ssiderea022546	T
Ssiderea040944	T
Ssiderea005471	O
Ssiderea021772	G
Ssiderea047180	S
Ssiderea047704	O
Ssiderea038390	K
Ssiderea045226	S
Ssiderea011759	S
Ssiderea004700	U
Ssiderea048186	PT
Ssiderea048874	L
Ssiderea019877	-
Ssiderea052881	S
Ssiderea018987	T
Ssiderea013391	G
Ssiderea043821	W
Ssiderea002481	PT
Ssiderea024813	E
Ssiderea62421	G
Ssiderea004032	P
Ssiderea051590	I
Ssiderea023709	O
Ssiderea008272	T
Ssiderea014620	Z
Ssiderea051680	B
Ssiderea003383	U
Ssiderea037958	M
Ssiderea023086	O
Ssiderea057970	U
Ssiderea021863	O
Ssiderea051104	E
Ssiderea038346	Q
Ssiderea001081	B
Ssiderea039675	S
Ssiderea035320	T
Ssiderea024287	U
Ssiderea62553	S
Ssiderea051589	I
Ssiderea013496	U
Ssiderea003603	D
Ssiderea042806	G
Ssiderea022320	T
Ssiderea028693	P
Ssiderea048031	T
Ssiderea031164	T
Ssiderea048316	M
Ssiderea61751	S
Ssiderea045265	T
Ssiderea016146	D
Ssiderea010002	U
Ssiderea59520	S
Ssiderea040148	OP
Ssiderea042638	E
Ssiderea057464	S
Ssiderea007857	PT
Ssiderea59372	S
Ssiderea054236	TU
Ssiderea057809	T
Ssiderea052757	O
Ssiderea021201	O
Ssiderea006483	J
Ssiderea015376	K
Ssiderea037632	O
Ssiderea60746	S
Ssiderea047891	O
Ssiderea006129	T
Ssiderea057433	TZ
Ssiderea048812	T
Ssiderea040726	T
Ssiderea025549	K
Ssiderea61520	O
Ssiderea027368	Z
Ssiderea008151	T
Ssiderea054670	TV
Ssiderea025371	S
Ssiderea000931	T
Ssiderea032847	J
Ssiderea027790	S
Ssiderea024808	K
Ssiderea037390	TU
Ssiderea029617	T
Ssiderea019053	P
Ssiderea048484	S
Ssiderea004406	V
Ssiderea034638	O
Ssiderea033378	S
Ssiderea045218	S
Ssiderea032609	O
Ssiderea011511	P
Ssiderea027308	T
Ssiderea026360	P
Ssiderea018817	D
Ssiderea011783	S
Ssiderea055537	Z
Ssiderea007211	O
Ssiderea058017	K
Ssiderea025617	Z
Ssiderea056440	T
Ssiderea050689	P
Ssiderea044493	T
Ssiderea043484	O
Ssiderea048151	O
Ssiderea027649	T
Ssiderea011570	O
Ssiderea047645	S
Ssiderea012075	T
Ssiderea002161	G
Ssiderea040285	T
Ssiderea050533	O
Ssiderea029361	S
Ssiderea028821	T
Ssiderea022078	D
Ssiderea013823	O
Ssiderea056505	S
Ssiderea019916	O
Ssiderea010253	O
Ssiderea059107	W
Ssiderea045956	MOT
Ssiderea033857	TV
Ssiderea053588	T
Ssiderea035085	T
Ssiderea035685	TV
Ssiderea023978	D
Ssiderea030111	H
Ssiderea020938	O
Ssiderea037624	L
Ssiderea009807	-
Ssiderea012927	I
Ssiderea005230	Q
Ssiderea038678	K
Ssiderea047333	S
Ssiderea044927	ADK
Ssiderea056682	O
Ssiderea017509	O
Ssiderea009205	T
Ssiderea045628	P
Ssiderea024180	P
Ssiderea018819	C
Ssiderea030026	T
Ssiderea035895	S
Ssiderea028281	T
Ssiderea023230	O
Ssiderea039805	S
Ssiderea003690	E
Ssiderea043812	T
Ssiderea040575	T
Ssiderea045878	T
Ssiderea016502	O
Ssiderea048206	S
Ssiderea028784	I
Ssiderea026719	O
Ssiderea058894	PT
Ssiderea60947	L
Ssiderea052474	-
Ssiderea60475	S
Ssiderea024308	I
Ssiderea021020	T
Ssiderea004695	O
Ssiderea62848	T
Ssiderea041608	U
Ssiderea017117	C
Ssiderea054593	S
Ssiderea039479	-
Ssiderea017557	I
Ssiderea000053	A
Ssiderea018067	B
Ssiderea054513	T
Ssiderea035350	T
Ssiderea014949	S
Ssiderea042025	S
Ssiderea002022	S
Ssiderea055534	S
Ssiderea025388	Z
Ssiderea055492	U
Ssiderea048658	E
Ssiderea034003	S
Ssiderea61603	E
Ssiderea044755	S
Ssiderea016099	EPT
Ssiderea033830	D
Ssiderea021887	S
Ssiderea036090	T
Ssiderea040306	M
Ssiderea034977	IKOT
Ssiderea046608	T
Ssiderea033917	-
Ssiderea032906	T
Ssiderea044560	S
Ssiderea016473	PT
Ssiderea017075	L
Ssiderea011399	O
Ssiderea045040	O
Ssiderea044452	S
Ssiderea011245	S
Ssiderea055230	G
Ssiderea025625	T
Ssiderea013153	O
Ssiderea036088	Z
Ssiderea032580	T
Ssiderea61470	S
Ssiderea045937	DK
Ssiderea034300	T
Ssiderea025589	S
Ssiderea017684	T
Ssiderea043845	T
Ssiderea026174	K
Ssiderea037476	E
Ssiderea023449	S
Ssiderea022210	S
Ssiderea022884	O
Ssiderea024262	S
Ssiderea024133	T
Ssiderea036066	Z
Ssiderea045995	E
Ssiderea025045	O
Ssiderea026266	K
Ssiderea017798	A
Ssiderea047880	S
Ssiderea018150	J
Ssiderea004822	T
Ssiderea002408	T
Ssiderea034830	T
Ssiderea011805	-
Ssiderea002826	O
Ssiderea015303	T
Ssiderea013753	S
Ssiderea021795	T
Ssiderea008795	A
Ssiderea008312	T
Ssiderea001493	I
Ssiderea049519	-
Ssiderea043928	Q
Ssiderea042854	S
Ssiderea039301	K
Ssiderea052033	T
Ssiderea021875	S
Ssiderea010535	L
Ssiderea052137	O
Ssiderea017851	Q
Ssiderea008221	O
Ssiderea002049	K
Ssiderea032253	E
Ssiderea052874	K
Ssiderea039880	K
Ssiderea009400	O
Ssiderea017633	T
Ssiderea039620	S
Ssiderea019326	T
Ssiderea013127	L
Ssiderea028751	S
Ssiderea016719	T
Ssiderea008299	K
Ssiderea047811	P
Ssiderea034163	O
Ssiderea042591	F
Ssiderea052054	O
Ssiderea61959	-
Ssiderea057802	T
Ssiderea011926	I
Ssiderea009746	D
Ssiderea033817	A
Ssiderea046641	T
Ssiderea034939	G
Ssiderea011260	-
Ssiderea035614	T
Ssiderea016961	S
Ssiderea035849	T
Ssiderea009243	O
Ssiderea009026	TV
Ssiderea014209	K
Ssiderea001752	T
Ssiderea006476	H
Ssiderea009974	S
Ssiderea041320	E
Ssiderea026958	S
Ssiderea015804	O
Ssiderea053118	UY
Ssiderea018502	T
Ssiderea054628	T
Ssiderea025540	J
Ssiderea022471	T
Ssiderea034275	S
Ssiderea051389	U
Ssiderea006312	EO
Ssiderea038028	O
Ssiderea62103	S
Ssiderea015074	ADK
Ssiderea032363	L
Ssiderea018615	O
Ssiderea028650	C
Ssiderea000700	G
Ssiderea008483	S
Ssiderea050878	P
Ssiderea010387	S
Ssiderea002707	S
Ssiderea055850	T
Ssiderea040853	T
Ssiderea043453	T
Ssiderea016248	O
Ssiderea038876	S
Ssiderea024405	A
Ssiderea61448	-
Ssiderea020299	T
Ssiderea052841	S
Ssiderea029223	S
Ssiderea000130	GM
Ssiderea029677	S
Ssiderea028973	P
Ssiderea015646	E
Ssiderea039572	O
Ssiderea000424	-
Ssiderea005251	E
Ssiderea003151	O
Ssiderea019973	T
Ssiderea025501	Z
Ssiderea010228	O
Ssiderea006916	O
Ssiderea003780	Z
Ssiderea048332	S
Ssiderea045387	O
Ssiderea022842	S
Ssiderea046256	S
Ssiderea003305	H
Ssiderea012315	O
Ssiderea012322	S
Ssiderea057763	S
Ssiderea62616	T
Ssiderea055627	D
Ssiderea051818	K
Ssiderea008778	EGP
Ssiderea015663	K
Ssiderea040623	O
Ssiderea028487	K
Ssiderea004355	S
Ssiderea033219	J
Ssiderea055231	G
Ssiderea035823	S
Ssiderea033353	T
Ssiderea033128	G
Ssiderea013207	G
Ssiderea044764	A
Ssiderea026273	E
Ssiderea021831	-
Ssiderea015320	K
Ssiderea014135	-
Ssiderea012570	S
Ssiderea023856	S
Ssiderea011666	EI
Ssiderea055810	S
Ssiderea053316	T
Ssiderea043608	E
Ssiderea018876	T
Ssiderea012388	B
Ssiderea006705	O
Ssiderea042901	T
Ssiderea019359	S
Ssiderea015907	-
Ssiderea054076	S
Ssiderea021434	-
Ssiderea006717	U
Ssiderea009139	-
Ssiderea006776	S
Ssiderea024430	E
Ssiderea004128	A
Ssiderea049605	K
Ssiderea000814	S
Ssiderea039105	K
Ssiderea036022	CE
Ssiderea056975	T
Ssiderea003072	L
Ssiderea040603	M
Ssiderea018515	K
Ssiderea021937	T
Ssiderea049937	Z
Ssiderea039925	T
Ssiderea61056	L
Ssiderea007945	U
Ssiderea002079	T
Ssiderea050388	T
Ssiderea004511	O
Ssiderea047798	G
Ssiderea054355	T
Ssiderea038563	O
Ssiderea029332	Q
Ssiderea007747	K
Ssiderea053660	S
Ssiderea044227	DTZ
Ssiderea013941	S
Ssiderea037733	S
Ssiderea019311	Q
Ssiderea033362	T
Ssiderea057003	T
Ssiderea59477	-
Ssiderea016639	PT
Ssiderea015651	Q
Ssiderea009069	T
Ssiderea045941	U
Ssiderea049616	ET
Ssiderea039031	S
Ssiderea004248	T
Ssiderea018935	T
Ssiderea011896	F
Ssiderea039799	S
Ssiderea052939	S
Ssiderea003766	I
Ssiderea048839	T
Ssiderea004316	T
Ssiderea030378	O
Ssiderea054375	S
Ssiderea045848	C
Ssiderea036783	S
Ssiderea005997	S
Ssiderea022985	S
Ssiderea60508	-
Ssiderea024437	F
Ssiderea052638	A
Ssiderea000692	T
Ssiderea049873	E
Ssiderea016178	T
Ssiderea052460	S
Ssiderea033436	U
Ssiderea022644	S
Ssiderea022108	P
Ssiderea056944	T
Ssiderea041724	T
Ssiderea043686	G
Ssiderea038457	A
Ssiderea026269	E
Ssiderea049477	U
Ssiderea001429	G
Ssiderea027866	E
Ssiderea014756	O
Ssiderea019459	S
Ssiderea007483	-
Ssiderea054772	G
Ssiderea038871	T
Ssiderea62295	L
Ssiderea050828	O
Ssiderea052029	E
Ssiderea014085	U
Ssiderea046289	T
Ssiderea012487	D
Ssiderea005211	-
Ssiderea046745	T
Ssiderea017363	O
Ssiderea023312	T
Ssiderea005945	-
Ssiderea001520	S
Ssiderea026792	K
Ssiderea62430	S
Ssiderea055661	S
Ssiderea050848	S
Ssiderea032261	S
Ssiderea049263	DT
Ssiderea005315	O
Ssiderea004438	T
Ssiderea052215	O
Ssiderea012172	O
Ssiderea003859	S
Ssiderea058316	Z
Ssiderea029183	S
Ssiderea009469	B
Ssiderea019959	S
Ssiderea59215	OU
Ssiderea048978	G
Ssiderea046620	O
Ssiderea020222	T
Ssiderea057608	T
Ssiderea007419	S
Ssiderea048617	T
Ssiderea047171	K
Ssiderea031385	S
Ssiderea046770	Q
Ssiderea038090	S
Ssiderea042375	O
Ssiderea015243	E
Ssiderea012973	T
Ssiderea057601	T
Ssiderea056948	T
Ssiderea051773	B
Ssiderea010347	S
Ssiderea035064	T
Ssiderea008843	GMW
Ssiderea004279	DTZ
Ssiderea018026	S
Ssiderea051150	S
Ssiderea049899	T
Ssiderea045477	G
Ssiderea006317	T
Ssiderea004025	M
Ssiderea054274	I
Ssiderea003384	K
Ssiderea046322	J
Ssiderea033187	S
Ssiderea032924	S
Ssiderea049914	S
Ssiderea040123	-
Ssiderea049609	K
Ssiderea032949	T
Ssiderea019145	O
Ssiderea009349	O
Ssiderea001365	P
Ssiderea028182	L
Ssiderea015919	G
Ssiderea053559	K
Ssiderea016462	T
Ssiderea004983	G
Ssiderea045713	S
Ssiderea026873	J
Ssiderea035283	S
Ssiderea020012	T
Ssiderea007386	PT
Ssiderea004614	Q
Ssiderea001480	-
Ssiderea60256	L
Ssiderea038622	O
Ssiderea032669	T
Ssiderea003363	S
Ssiderea019219	L
Ssiderea005103	G
Ssiderea004040	C
Ssiderea001917	I
Ssiderea011866	PT
Ssiderea019809	S
Ssiderea011430	S
Ssiderea023871	T
Ssiderea62176	L
Ssiderea049209	I
Ssiderea048226	L
Ssiderea058277	E
Ssiderea058186	Z
Ssiderea017714	B
Ssiderea042169	-
Ssiderea038725	T
Ssiderea024253	T
Ssiderea013232	T
Ssiderea60593	G
Ssiderea021427	M
Ssiderea009462	A
Ssiderea048604	S
Ssiderea041871	E
Ssiderea033415	CH
Ssiderea031873	S
Ssiderea043968	I
Ssiderea003535	D
Ssiderea025016	U
Ssiderea053552	E
Ssiderea002651	KLT
Ssiderea041457	T
Ssiderea039135	PT
Ssiderea038052	T
Ssiderea032125	-
Ssiderea027232	Z
Ssiderea016285	-
Ssiderea012177	S
Ssiderea009167	S
Ssiderea058043	ET
Ssiderea053352	U
Ssiderea022690	S
Ssiderea018183	T
Ssiderea004836	M
Ssiderea003478	Z
Ssiderea044946	O
Ssiderea052109	S
Ssiderea028224	-
Ssiderea006665	O
Ssiderea012984	U
Ssiderea037867	S
Ssiderea014539	TU
Ssiderea029822	P
Ssiderea027118	O
Ssiderea039583	-
Ssiderea041946	P
Ssiderea001927	T
Ssiderea032025	T
Ssiderea012859	T
Ssiderea048074	-
Ssiderea040445	E
Ssiderea055604	S
Ssiderea051367	M
Ssiderea049432	-
Ssiderea052976	P
Ssiderea043935	B
Ssiderea044854	E
Ssiderea051344	Q
Ssiderea033444	U
Ssiderea008424	A
Ssiderea60400	-
Ssiderea023936	Z
Ssiderea018355	TV
Ssiderea041386	E
Ssiderea019627	K
Ssiderea010167	O
Ssiderea035144	S
Ssiderea038768	Z
Ssiderea034382	G
Ssiderea041250	T
Ssiderea025568	O
Ssiderea023508	T
Ssiderea038551	O
Ssiderea012587	P
Ssiderea051921	S
Ssiderea038409	B
Ssiderea056854	T
Ssiderea035814	S
Ssiderea047427	S
Ssiderea004766	S
Ssiderea042115	A
Ssiderea050504	O
Ssiderea009526	Z
Ssiderea025098	A
Ssiderea004381	T
Ssiderea044126	S
Ssiderea003364	-
Ssiderea055503	T
Ssiderea025491	H
Ssiderea058822	T
Ssiderea040616	Z
Ssiderea045444	K
Ssiderea058327	L
Ssiderea042750	O
Ssiderea000206	J
Ssiderea011524	U
Ssiderea053950	I
Ssiderea010504	T
Ssiderea020396	T
Ssiderea010954	T
Ssiderea057540	T
Ssiderea004049	T
Ssiderea033306	S
Ssiderea019188	O
Ssiderea011779	O
Ssiderea050200	S
Ssiderea013351	S
Ssiderea008017	O
Ssiderea039442	T
Ssiderea62205	S
Ssiderea022990	Q
Ssiderea044913	TV
Ssiderea023332	T
Ssiderea004996	O
Ssiderea055554	T
Ssiderea051209	K
Ssiderea60622	S
Ssiderea012867	T
Ssiderea044310	U
Ssiderea053001	W
Ssiderea053633	VW
Ssiderea008121	H
Ssiderea010355	O
Ssiderea044145	CE
Ssiderea042045	P
Ssiderea012301	O
Ssiderea049761	OP
Ssiderea015255	D
Ssiderea006001	S
Ssiderea052469	F
Ssiderea008719	-
Ssiderea022575	O
Ssiderea019272	BD
Ssiderea000904	T
Ssiderea006441	K
Ssiderea050648	T
Ssiderea022287	K
Ssiderea046238	T
Ssiderea018640	S
Ssiderea036238	J
Ssiderea012892	O
Ssiderea057451	S
Ssiderea014334	T
Ssiderea006641	Q
Ssiderea026365	T
Ssiderea020926	O
Ssiderea050390	T
Ssiderea049718	S
Ssiderea59566	M
Ssiderea032806	T
Ssiderea027197	C
Ssiderea025293	C
Ssiderea002478	S
Ssiderea013181	Z
Ssiderea015068	EH
Ssiderea011207	Q
Ssiderea049913	S
Ssiderea023961	E
Ssiderea022332	S
Ssiderea002527	S
Ssiderea021002	E
Ssiderea014562	O
Ssiderea017806	A
Ssiderea053368	E
Ssiderea015999	O
Ssiderea029440	U
Ssiderea028743	S
Ssiderea003144	S
Ssiderea032111	S
Ssiderea039359	A
Ssiderea031851	T
Ssiderea016010	S
Ssiderea039617	O
Ssiderea058084	S
Ssiderea047154	L
Ssiderea051305	U
Ssiderea001491	O
Ssiderea013284	O
Ssiderea009409	O
Ssiderea025713	S
Ssiderea018017	C
Ssiderea040973	T
Ssiderea048503	S
Ssiderea046886	S
Ssiderea041899	O
Ssiderea021044	S
Ssiderea010445	U
Ssiderea004796	S
Ssiderea047685	T
Ssiderea023815	S
Ssiderea019312	A
Ssiderea006211	T
Ssiderea047898	S
Ssiderea015886	T
Ssiderea054511	Z
Ssiderea046076	T
Ssiderea021963	Z
Ssiderea003860	S
Ssiderea051266	Z
Ssiderea036231	T
Ssiderea013069	E
Ssiderea004117	PT
Ssiderea044460	Z
Ssiderea039196	T
Ssiderea60666	L
Ssiderea055266	O
Ssiderea006849	S
Ssiderea053640	O
Ssiderea058200	O
Ssiderea048459	F
Ssiderea037995	O
Ssiderea019255	O
Ssiderea038441	W
Ssiderea021724	S
Ssiderea055778	T
Ssiderea045914	S
Ssiderea024235	G
Ssiderea007402	PT
Ssiderea015267	S
Ssiderea005806	S
Ssiderea022098	O
Ssiderea024576	S
Ssiderea018325	O
Ssiderea039480	-
Ssiderea023749	T
Ssiderea052007	G
Ssiderea031553	O
Ssiderea006051	K
Ssiderea001093	S
Ssiderea005008	S
Ssiderea054159	S
Ssiderea028582	T
Ssiderea000829	K
Ssiderea032430	PT
Ssiderea020658	T
Ssiderea046486	O
Ssiderea054945	O
Ssiderea009551	O
Ssiderea033728	G
Ssiderea019444	O
Ssiderea027148	O
Ssiderea035357	MV
Ssiderea010137	O
Ssiderea021017	OT
Ssiderea010160	O
Ssiderea051004	PT
Ssiderea035587	S
Ssiderea021340	S
Ssiderea014382	-
Ssiderea029057	-
Ssiderea012308	I
Ssiderea047092	Q
Ssiderea029219	T
Ssiderea048425	O
Ssiderea026248	DKL
Ssiderea001773	S
Ssiderea012950	I
Ssiderea050376	K
Ssiderea024784	-
Ssiderea037358	S
Ssiderea004929	Z
Ssiderea036526	O
Ssiderea017589	O
Ssiderea59646	S
Ssiderea048515	T
Ssiderea002244	Z
Ssiderea025993	T
Ssiderea026095	Q
Ssiderea034885	ET
Ssiderea026304	O
Ssiderea60041	-
Ssiderea031997	E
Ssiderea054833	K
Ssiderea046773	M
Ssiderea034371	O
Ssiderea058216	S
Ssiderea016386	T
Ssiderea012193	S
Ssiderea055886	T
Ssiderea010082	E
Ssiderea057787	A
Ssiderea042633	O
Ssiderea059175	T
Ssiderea004550	PT
Ssiderea013501	T
Ssiderea044570	S
Ssiderea016556	O
Ssiderea006083	S
Ssiderea043957	T
Ssiderea002756	T
